	feature_id	Taxon	feature_frequency	run-number	community	composition
21462	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	290.0	46	V2	Staggered
21463	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	268.0	46	V2	Staggered
21464	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	156.0	46	V2	Staggered
21465	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	0.0	46	V2	Staggered
21466	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	210.0	46	V2	Staggered
21467	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	265.0	46	V2	Staggered
21468	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	226.0	46	V2	Staggered
21469	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	219.0	46	V2	Staggered
21470	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	174.0	46	V2	Staggered
21471	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	208.0	46	V2	Staggered
21472	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	286.0	46	V2	Staggered
21473	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	87.0	46	V2	Staggered
21474	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	217.0	46	V2	Staggered
21475	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	132.0	46	V2	Staggered
21476	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	206.0	46	V2	Staggered
21477	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	83.0	46	V2	Staggered
21478	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	216.0	46	V2	Staggered
21479	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	140.0	46	V2	Staggered
21480	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	292.0	46	V2	Staggered
21481	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	271.0	46	V2	Staggered
21482	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	283.0	46	V2	Staggered
21483	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	212.0	46	V2	Staggered
21484	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	223.0	46	V2	Staggered
21485	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	185.0	46	V2	Staggered
21486	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	299.0	46	V2	Staggered
21487	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	192.0	46	V2	Staggered
21488	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	278.0	46	V2	Staggered
21489	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	194.0	46	V2	Staggered
21490	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	256.0	46	V2	Staggered
21491	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	287.0	46	V2	Staggered
21492	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	270.0	46	V2	Staggered
21493	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	186.0	46	V2	Staggered
21494	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	145.0	46	V2	Staggered
21495	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	273.0	46	V2	Staggered
21496	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	78.0	46	V2	Staggered
21497	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	247.0	46	V2	Staggered
21498	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	74.0	46	V2	Staggered
21499	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	257.0	46	V2	Staggered
21500	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	230.0	46	V2	Staggered
21501	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	261.0	46	V2	Staggered
21502	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	195.0	46	V2	Staggered
21503	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	31.0	46	V2	Staggered
21504	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	146.0	46	V2	Staggered
21505	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	33.0	46	V2	Staggered
21506	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	277.0	46	V2	Staggered
21507	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	205.0	46	V2	Staggered
21508	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	196.0	46	V2	Staggered
21510	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	167.0	46	V2	Staggered
21511	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	201.0	46	V2	Staggered
21513	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	229.0	46	V2	Staggered
21515	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	124.0	46	V2	Staggered
21518	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	275.0	46	V2	Staggered
21519	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	75.0	46	V2	Staggered
21520	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	43.0	46	V2	Staggered
21521	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	21.0	46	V2	Staggered
21522	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	19.0	46	V2	Staggered
21523	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	280.0	46	V2	Staggered
21525	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	225.0	46	V2	Staggered
21526	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	200.0	46	V2	Staggered
21527	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	243.0	46	V2	Staggered
21528	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	109.0	46	V2	Staggered
21530	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	105.0	46	V2	Staggered
21532	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	141.0	46	V2	Staggered
21533	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	264.0	46	V2	Staggered
21535	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	237.0	46	V2	Staggered
21536	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	136.0	46	V2	Staggered
21538	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	211.0	46	V2	Staggered
21541	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	220.0	46	V2	Staggered
21544	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	266.0	46	V2	Staggered
21546	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	120.0	46	V2	Staggered
21549	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	121.0	46	V2	Staggered
21550	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	272.0	46	V2	Staggered
21552	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	240.0	46	V2	Staggered
21553	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	259.0	46	V2	Staggered
21554	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	187.0	46	V2	Staggered
21555	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	222.0	46	V2	Staggered
21556	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	159.0	46	V2	Staggered
21557	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	276.0	46	V2	Staggered
21558	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	162.0	46	V2	Staggered
21560	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	172.0	46	V2	Staggered
21561	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	250.0	46	V2	Staggered
21562	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	262.0	46	V2	Staggered
21564	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	166.0	46	V2	Staggered
21567	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	66.0	46	V2	Staggered
21568	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	238.0	46	V2	Staggered
21569	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	64.0	46	V2	Staggered
21570	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	241.0	46	V2	Staggered
21571	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	165.0	46	V2	Staggered
21572	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	37.0	46	V2	Staggered
21573	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	282.0	46	V2	Staggered
21574	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	203.0	46	V2	Staggered
21575	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	251.0	46	V2	Staggered
21576	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	193.0	46	V2	Staggered
21816	cc1e9cc7b5d5c955b025d6e85c5bab2d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__metagenome	183.0	46	V2	Staggered
21817	cc1e9cc7b5d5c955b025d6e85c5bab2d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__metagenome	146.0	46	V2	Staggered
21818	cc1e9cc7b5d5c955b025d6e85c5bab2d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__metagenome	196.0	46	V2	Staggered
21819	cc1e9cc7b5d5c955b025d6e85c5bab2d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__metagenome	182.0	46	V2	Staggered
21820	cc1e9cc7b5d5c955b025d6e85c5bab2d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__metagenome	218.0	46	V2	Staggered
21821	cc1e9cc7b5d5c955b025d6e85c5bab2d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__metagenome	191.0	46	V2	Staggered
21822	cc1e9cc7b5d5c955b025d6e85c5bab2d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__metagenome	102.0	46	V2	Staggered
21823	cc1e9cc7b5d5c955b025d6e85c5bab2d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__metagenome	176.0	46	V2	Staggered
21824	cc1e9cc7b5d5c955b025d6e85c5bab2d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__metagenome	101.0	46	V2	Staggered
21825	cc1e9cc7b5d5c955b025d6e85c5bab2d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__metagenome	251.0	46	V2	Staggered
21826	cc1e9cc7b5d5c955b025d6e85c5bab2d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__metagenome	69.0	46	V2	Staggered
21827	cc1e9cc7b5d5c955b025d6e85c5bab2d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__metagenome	37.0	46	V2	Staggered
21828	cc1e9cc7b5d5c955b025d6e85c5bab2d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__metagenome	14.0	46	V2	Staggered
21829	cc1e9cc7b5d5c955b025d6e85c5bab2d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__metagenome	263.0	46	V2	Staggered
21830	cc1e9cc7b5d5c955b025d6e85c5bab2d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__metagenome	70.0	46	V2	Staggered
21831	cc1e9cc7b5d5c955b025d6e85c5bab2d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__metagenome	209.0	46	V2	Staggered
21832	cc1e9cc7b5d5c955b025d6e85c5bab2d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__metagenome	206.0	46	V2	Staggered
21833	cc1e9cc7b5d5c955b025d6e85c5bab2d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__metagenome	192.0	46	V2	Staggered
21834	cc1e9cc7b5d5c955b025d6e85c5bab2d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__metagenome	213.0	46	V2	Staggered
21835	cc1e9cc7b5d5c955b025d6e85c5bab2d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__metagenome	89.0	46	V2	Staggered
21836	cc1e9cc7b5d5c955b025d6e85c5bab2d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__metagenome	229.0	46	V2	Staggered
21837	cc1e9cc7b5d5c955b025d6e85c5bab2d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__metagenome	85.0	46	V2	Staggered
21838	cc1e9cc7b5d5c955b025d6e85c5bab2d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__metagenome	38.0	46	V2	Staggered
21839	cc1e9cc7b5d5c955b025d6e85c5bab2d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__metagenome	217.0	46	V2	Staggered
